,edge_centr,edge_centr_avg
37790,0.0008173891683120822,0.0007199699171543192
37791,1.0771314298878159e-05,0.0007199699171543192
37792,2.983158495286761e-06,0.0007199699171543192
37793,0.00010705558633971724,0.0007199699171543192
37794,7.28781694699172e-05,0.0007199699171543192
37795,0.0018068756219926931,0.0007199699171543192
37796,0.0097084129323716,0.0007199699171543192
37797,3.53033572238778e-05,0.0007199699171543192
37798,3.5771996417986903e-06,0.0007199699171543192
37799,0.00013436494416908267,0.0007199699171543192
37800,9.540407610758014e-07,0.0007199699171543192
37801,1.5757035791791035e-05,0.0007199699171543192
37802,1.732741036379777e-05,0.0007199699171543192
37803,0.00017364365644677846,0.0007199699171543192
37804,2.87336506258121e-05,0.0007199699171543192
37805,0.00011420506746984678,0.0007199699171543192
37806,5.857819748666325e-05,0.0007199699171543192
37807,3.135991691894609e-05,0.0007199699171543192
37808,3.4057280858549e-06,0.0007199699171543192
37809,6.508523950529997e-05,0.0007199699171543192
37810,4.227275350542307e-05,0.0007199699171543192
37811,9.310659151255081e-05,0.0007199699171543192
37812,5.875375405877305e-06,0.0007199699171543192
37813,6.860178370989902e-07,0.0007199699171543192
37814,0.00019038362740755985,0.0007199699171543192
37815,0.0001684123608402806,0.0007199699171543192
37816,7.957924684223627e-05,0.0007199699171543192
37817,9.07447232753913e-05,0.0007199699171543192
37818,2.2627869177189005e-05,0.0007199699171543192
37819,4.336644797505469e-05,0.0007199699171543192
37820,0.0002249958744561287,0.0007199699171543192
37821,0.00012394957104379568,0.0007199699171543192
37822,3.7702206751632614e-06,0.0007199699171543192
37823,0.00010523708351381618,0.0007199699171543192
37824,3.735829448985308e-06,0.0007199699171543192
37825,6.808414824219885e-05,0.0007199699171543192
37826,3.8224957275064744e-05,0.0007199699171543192
37827,5.60221894095082e-05,0.0007199699171543192
37828,7.298830042057591e-05,0.0007199699171543192
37829,1.2407246485458496e-08,0.0007199699171543192
37830,1.57183084712403e-05,0.0007199699171543192
37831,1.3277504604253684e-05,0.0007199699171543192
37832,1.732741036379777e-05,0.0007199699171543192
37833,1.9235475462199842e-05,0.0007199699171543192
37834,7.717018213861606e-06,0.0007199699171543192
37835,0.00011321792703350382,0.0007199699171543192
37836,2.862362845795995e-07,0.0007199699171543192
37837,6.607468686183972e-05,0.0007199699171543192
37838,0.0001005373875561002,0.0007199699171543192
37839,0.00019985675434153836,0.0007199699171543192
37840,0.0011697732924030987,0.0007199699171543192
37841,0.0009288873766394931,0.0007199699171543192
37842,1.732741036379777e-05,0.0007199699171543192
37843,0.00016480619225221478,0.0007199699171543192
37844,5.47124005812058e-05,0.0007199699171543192
37845,0.00017184146126575378,0.0007199699171543192
37846,8.351803091935582e-05,0.0007199699171543192
37847,1.7327410363797764e-05,0.0007199699171543192
37848,1.5025547586035182e-05,0.0007199699171543192
37849,0.00015953309651523345,0.0007199699171543192
37850,0.00014056868022267947,0.0007199699171543192
37851,1.7327410363797768e-05,0.0007199699171543192
37852,4.5515759725433104e-05,0.0007199699171543192
37853,6.192382838362592e-05,0.0007199699171543192
37854,1.7327410363797764e-05,0.0007199699171543192
37855,0.00012336493284762992,0.0007199699171543192
37856,2.2256294924825282e-05,0.0007199699171543192
37857,2.7388684919861318e-05,0.0007199699171543192
37858,1.1611945214179387e-05,0.0007199699171543192
37859,9.591870526001324e-05,0.0007199699171543192
37860,5.413849573313117e-05,0.0007199699171543192
37861,0.00014394282721414791,0.0007199699171543192
37862,0.0,0.0007199699171543192
37863,1.7327410363797768e-05,0.0007199699171543192
37864,1.5025547586035182e-05,0.0007199699171543192
37865,8.165286898306882e-05,0.0007199699171543192
37866,7.704914342754367e-05,0.0007199699171543192
37867,5.127501810969304e-05,0.0007199699171543192
37868,2.1602188784976405e-05,0.0007199699171543192
37869,1.732741036379777e-05,0.0007199699171543192
37870,4.911973170381044e-05,0.0007199699171543192
37871,5.117607638517799e-05,0.0007199699171543192
37872,4.4885456319043256e-05,0.0007199699171543192
37873,5.430971108492821e-05,0.0007199699171543192
37874,1.1427275720773015e-05,0.0007199699171543192
37875,1.9936810631289352e-05,0.0007199699171543192
37876,2.151438597436754e-06,0.0007199699171543192
37877,2.151438597436754e-06,0.0007199699171543192
37878,1.2399487918873808e-05,0.0007199699171543192
37879,2.4421489206649303e-05,0.0007199699171543192
37880,1.4717408773741466e-05,0.0007199699171543192
37881,0.002926295460680717,0.0007199699171543192
37882,0.006796065123153351,0.0007199699171543192
37883,1.1465279546491163e-05,0.0007199699171543192
37884,1.3827606373507316e-05,0.0007199699171543192
37885,3.63906923678968e-05,0.0007199699171543192
37886,1.732741036379777e-05,0.0007199699171543192
37887,6.764099424363699e-05,0.0007199699171543192
37888,2.7729042659059402e-05,0.0007199699171543192
37889,2.1805816412068025e-05,0.0007199699171543192
37890,6.828189477549117e-05,0.0007199699171543192
37891,1.4103383641843613e-05,0.0007199699171543192
37892,0.0,0.0007199699171543192
37893,0.00010014993139490302,0.0007199699171543192
37894,6.886664180001513e-05,0.0007199699171543192
37895,0.0033791696938319606,0.0007199699171543192
37896,0.00045057237037265854,0.0007199699171543192
37897,2.0550835763187198e-05,0.0007199699171543192
37898,0.00199348900692273,0.0007199699171543192
37899,0.002058669544830562,0.0007199699171543192
37900,3.8931815624317634e-05,0.0007199699171543192
37901,0.00011526069617347731,0.0007199699171543192
37902,4.452370265093562e-05,0.0007199699171543192
37903,0.004536758200643249,0.0007199699171543192
37904,0.004421408537887561,0.0007199699171543192
37905,0.0021102604371397993,0.0007199699171543192
37906,0.0004689241823018487,0.0007199699171543192
37907,5.240570009796553e-06,0.0007199699171543192
37908,5.614265633046014e-05,0.0007199699171543192
37909,0.0,0.0007199699171543192
37910,0.0016401435209403997,0.0007199699171543192
37911,0.0008127188373708174,0.0007199699171543192
37912,0.00012181049268782969,0.0007199699171543192
37913,0.0008041406250102032,0.0007199699171543192
37914,0.0027249420438066546,0.0007199699171543192
37915,0.00012968808564049026,0.0007199699171543192
37916,0.00036736569348079306,0.0007199699171543192
37917,0.00011279977160303201,0.0007199699171543192
37918,0.0003741238837165227,0.0007199699171543192
37919,0.0001531792353419923,0.0007199699171543192
37920,8.202994170181255e-05,0.0007199699171543192
37921,0.0001610148494285983,0.0007199699171543192
37922,0.00034414239258608807,0.0007199699171543192
37923,0.004763249067696048,0.0007199699171543192
37924,7.989936722529525e-05,0.0007199699171543192
37925,5.330068178100788e-05,0.0007199699171543192
37926,0.004157498321860271,0.0007199699171543192
37927,0.004327376171364894,0.0007199699171543192
37928,0.0009112492230026975,0.0007199699171543192
37929,0.0007656071561285175,0.0007199699171543192
37930,5.67133095361149e-05,0.0007199699171543192
37931,0.0008200186028868801,0.0007199699171543192
37932,0.00015489147144255233,0.0007199699171543192
37933,3.142127263633951e-05,0.0007199699171543192
37934,0.0002275910462013917,0.0007199699171543192
37935,2.7584600257120348e-05,0.0007199699171543192
37936,1.7327410363797774e-05,0.0007199699171543192
37937,2.365587551096007e-08,0.0007199699171543192
37938,1.0748867389290625e-05,0.0007199699171543192
37939,1.6955260895574028e-05,0.0007199699171543192
37940,9.355675665393274e-08,0.0007199699171543192
37941,2.4389397949637164e-05,0.0007199699171543192
37942,5.675169181178115e-06,0.0007199699171543192
37943,5.675169181178115e-06,0.0007199699171543192
37944,1.1636680183382947e-05,0.0007199699171543192
37945,1.0265188182452488e-06,0.0007199699171543192
37946,1.5025547586035182e-05,0.0007199699171543192
37947,1.732741036379777e-05,0.0007199699171543192
37948,5.08031663968053e-08,0.0007199699171543192
37949,3.000029200567355e-05,0.0007199699171543192
37950,1.5025547586035182e-05,0.0007199699171543192
37951,1.7327410363797764e-05,0.0007199699171543192
37952,2.252302008428847e-05,0.0007199699171543192
37953,9.735828654542514e-07,0.0007199699171543192
37954,9.735828654542514e-07,0.0007199699171543192
37955,1.5025547586035182e-05,0.0007199699171543192
37956,0.0,0.0007199699171543192
37957,3.0117542680490175e-05,0.0007199699171543192
37958,1.0602235517295107e-05,0.0007199699171543192
37959,2.2079543292170485e-05,0.0007199699171543192
37960,1.548677486341962e-05,0.0007199699171543192
37961,8.451213294886811e-06,0.0007199699171543192
37962,2.270686557536991e-05,0.0007199699171543192
37963,0.00017965506547263708,0.0007199699171543192
37964,2.0189739191697418e-05,0.0007199699171543192
37965,7.499482058826509e-06,0.0007199699171543192
37966,6.959952220939199e-05,0.0007199699171543192
37967,1.3949757221883155e-07,0.0007199699171543192
37968,0.0005878862962187048,0.0007199699171543192
37969,9.149666291528208e-05,0.0007199699171543192
37970,1.277099663011662e-05,0.0007199699171543192
37971,4.3605185838062414e-05,0.0007199699171543192
37972,9.004550585837053e-05,0.0007199699171543192
37973,1.076626267044921e-05,0.0007199699171543192
37974,5.668634221446201e-05,0.0007199699171543192
37975,9.5679687540782e-06,0.0007199699171543192
37976,4.664135404383327e-05,0.0007199699171543192
37977,0.00010163313405973865,0.0007199699171543192
37978,5.0994165109721515e-05,0.0007199699171543192
37979,4.507483879041137e-05,0.0007199699171543192
37980,1.7327410363797764e-05,0.0007199699171543192
37981,0.0001442365586652938,0.0007199699171543192
37982,7.709118886002664e-06,0.0007199699171543192
37983,2.646802352932566e-07,0.0007199699171543192
37984,7.931371698811108e-06,0.0007199699171543192
37985,3.080041545635301e-08,0.0007199699171543192
37986,1.2485432122474984e-05,0.0007199699171543192
37987,2.1844659366786553e-05,0.0007199699171543192
37988,0.0005147993227026715,0.0007199699171543192
37989,1.430328442355189e-07,0.0007199699171543192
37990,0.00014479493483667152,0.0007199699171543192
37991,0.00016366550477019346,0.0007199699171543192
37992,9.403144216625293e-06,0.0007199699171543192
37993,0.0005250163376513688,0.0007199699171543192
37994,4.639805809363745e-05,0.0007199699171543192
37995,1.5025547586035182e-05,0.0007199699171543192
37996,1.1341108673556487e-05,0.0007199699171543192
37997,0.0005502466223447657,0.0007199699171543192
37998,2.039428230206916e-05,0.0007199699171543192
37999,2.094128374755191e-05,0.0007199699171543192
38000,0.00010842692594075714,0.0007199699171543192
38001,7.289150203191482e-05,0.0007199699171543192
38002,1.8108294947653385e-05,0.0007199699171543192
38003,3.50024526313047e-05,0.0007199699171543192
38004,3.590053837427175e-05,0.0007199699171543192
38005,0.0001840219645941567,0.0007199699171543192
38006,3.4826032607915325e-05,0.0007199699171543192
38007,8.553286494436169e-06,0.0007199699171543192
38008,1.1212211170393155e-05,0.0007199699171543192
38009,7.860984140151843e-06,0.0007199699171543192
38010,5.729932578863652e-05,0.0007199699171543192
38011,6.948043043255268e-05,0.0007199699171543192
38012,1.1657137552891167e-07,0.0007199699171543192
38013,5.990352821185622e-05,0.0007199699171543192
38014,0.0009578345731721959,0.0007199699171543192
38015,3.825739651044319e-05,0.0007199699171543192
38016,2.988165080746537e-05,0.0007199699171543192
38017,0.0007466955985989111,0.0007199699171543192
38018,0.0001118809508637046,0.0007199699171543192
38019,1.6427108954365363e-07,0.0007199699171543192
38020,4.5759632347004654e-05,0.0007199699171543192
38021,5.977314721036295e-06,0.0007199699171543192
38022,4.834539532437165e-05,0.0007199699171543192
38023,1.7157188931118405e-05,0.0007199699171543192
38024,9.548644397715405e-08,0.0007199699171543192
38025,1.6680693423796383e-05,0.0007199699171543192
38026,1.5025547586035182e-05,0.0007199699171543192
38027,1.7276476944830156e-05,0.0007199699171543192
38028,7.366292653048002e-05,0.0007199699171543192
38029,8.266381003312943e-06,0.0007199699171543192
38030,4.507634070352654e-05,0.0007199699171543192
38031,0.0005627945180414884,0.0007199699171543192
38032,4.314247938984724e-05,0.0007199699171543192
38033,0.00019502134719796922,0.0007199699171543192
38034,0.00015191622872408233,0.0007199699171543192
38035,5.4660188763174655e-05,0.0007199699171543192
38036,2.1484411608523747e-05,0.0007199699171543192
38037,1.3695056351314965e-05,0.0007199699171543192
38038,8.04821646183138e-06,0.0007199699171543192
38039,1.1525349157205575e-09,0.0007199699171543192
38040,2.70101625337995e-05,0.0007199699171543192
38041,6.278727898361523e-05,0.0007199699171543192
38042,9.23278732070772e-06,0.0007199699171543192
38043,1.1223068775110978e-05,0.0007199699171543192
38044,9.709589398996336e-06,0.0007199699171543192
38045,5.149697655672111e-05,0.0007199699171543192
38046,0.00013491529962436483,0.0007199699171543192
38047,1.0424967304864775e-06,0.0007199699171543192
38048,1.0134882856900264e-06,0.0007199699171543192
38049,1.1789949985085318e-06,0.0007199699171543192
38050,3.771263454947461e-05,0.0007199699171543192
38051,1.3482754865564507e-05,0.0007199699171543192
38052,0.00020476743489481104,0.0007199699171543192
38053,2.0670561527992046e-07,0.0007199699171543192
38054,4.457709294658912e-05,0.0007199699171543192
38055,2.4865586740026803e-06,0.0007199699171543192
38056,1.4009139600772363e-05,0.0007199699171543192
38057,1.697955799287703e-05,0.0007199699171543192
38058,2.1968044310153766e-06,0.0007199699171543192
38059,0.0002517728569521233,0.0007199699171543192
38060,7.79261536363708e-06,0.0007199699171543192
38061,9.091875782597291e-06,0.0007199699171543192
38062,5.5653177607497154e-05,0.0007199699171543192
38063,1.0801010402795052e-05,0.0007199699171543192
38064,4.082037856799864e-06,0.0007199699171543192
38065,4.337831006560682e-05,0.0007199699171543192
38066,2.493981401846788e-05,0.0007199699171543192
38067,2.848539521296562e-05,0.0007199699171543192
38068,4.2567703714649853e-05,0.0007199699171543192
38069,3.602847532243134e-05,0.0007199699171543192
38070,7.516532059047114e-10,0.0007199699171543192
38071,6.111300050560213e-06,0.0007199699171543192
38072,0.00012500219392868746,0.0007199699171543192
38073,3.454291180989025e-05,0.0007199699171543192
38074,0.0016346040236141853,0.0007199699171543192
38075,6.487611827098786e-06,0.0007199699171543192
38076,6.21648123936855e-05,0.0007199699171543192
38077,9.463069918450907e-06,0.0007199699171543192
38078,7.0360992555851e-05,0.0007199699171543192
38079,4.794595045105044e-05,0.0007199699171543192
38080,3.980598145769896e-05,0.0007199699171543192
38081,1.6672072513070163e-05,0.0007199699171543192
38082,2.9963171252150028e-05,0.0007199699171543192
38083,5.025081127385068e-06,0.0007199699171543192
38084,1.1139984738915952e-05,0.0007199699171543192
38085,2.284652348820182e-05,0.0007199699171543192
38086,8.984216085854016e-05,0.0007199699171543192
38087,3.95162334559675e-05,0.0007199699171543192
38088,6.259194358773078e-05,0.0007199699171543192
38089,4.2461955251406485e-05,0.0007199699171543192
38090,3.2298308390582705e-05,0.0007199699171543192
38091,2.5478584305420833e-05,0.0007199699171543192
38092,0.00018339124934260945,0.0007199699171543192
38093,1.5339886260059258e-05,0.0007199699171543192
38094,4.136022287432458e-05,0.0007199699171543192
38095,1.670951054641867e-05,0.0007199699171543192
38096,5.8953934888147995e-06,0.0007199699171543192
38097,1.801090491883479e-05,0.0007199699171543192
38098,6.851852835051106e-05,0.0007199699171543192
38099,1.732741036379777e-05,0.0007199699171543192
38100,0.0002469492025476865,0.0007199699171543192
38101,0.0007371439172672784,0.0007199699171543192
38102,1.3240817935227805e-05,0.0007199699171543192
38103,7.501609162606389e-05,0.0007199699171543192
